cryptocurrency_id,timestamp,price_btc,price_eth,price_eur,price_usd,price_satoshis,market_cap_btc,market_cap_eth,market_cap_eur,market_cap_usd,market_cap_satoshis,total_volume_btc,total_volume_eth,total_volume_eur,total_volume_usd,total_volume_satoshis
solana,2021-03-05,0.0002702275473311,0.008489676375253,10.960212520100596,13.11502409372346,27022.75473311245,71427.22008450807,2242270.7415774134,2896301480.420824,3465889173.00098,7142722008450.807,3042.4190491470185,95582.9758300454,123398075.74463744,147658517.89297044,304241904914.70184
solana,2021-03-06,0.0002574236377112,0.0082024124702527,10.600006725096463,12.63107017877297,25742.363771124797,67994.62466808001,2168560.5754213817,2793049705.022422,3328224948.5193915,6799462466808.002,2332.1078154852444,74309.06655575684,96029870.24650174,114430118.94230545,233210781548.52444
solana,2021-03-07,0.0002666761807044,0.0078714761534104,10.966758822590238,13.068095512982284,26667.61807044091,70514.9067063972,2081387.26575886,2899846447.492352,3455484976.176569,7051490670639.721,3096.191258691304,91390.2231343282,127327392.76897196,151724548.43234462,309619125869.13043
solana,2021-03-08,0.0002717226560475,0.0080517775392561,11.671662832702424,13.91718704526964,27172.265604757034,71937.45588375439,2129589.834797356,3088171431.602564,3683032789.5785527,7193745588375.437,3443.925326956108,102051.55873938612,147931482.12933338,176392184.74589956,344392532695.6108
solana,2021-03-09,0.0002613589856642,0.0074274987794141,11.508831428086362,13.640225836910282,26135.89856642137,69624.1090474327,1974937.5871689536,3061275402.1787724,3627821384.30089,6962410904743.271,2587.3677456980645,73529.78786716872,113933634.81278656,135033736.39428464,258736774569.80643
solana,2021-03-10,0.0002715484386852,0.0079566310932801,12.495576521083867,14.866607085296575,27154.84386852997,72248.26936355392,2119841.4306683373,3318739845.194064,3948666694.263174,7224826936355.393,3068.5435632084022,89911.28523630973,141202140.90711933,167995189.73188934,306854356320.8403
solana,2021-03-11,0.0002536792493756,0.0079019810533785,11.936388688923016,14.233539653620891,25367.924937565676,67550.76667308215,2102414.291032677,3187327333.208139,3801048410.638191,6755076667308.218,2610.312288848413,81309.91518087022,122823219.3048931,146460475.43541464,261031228884.8413
solana,2021-03-12,0.0002764054582739,0.0087559789104224,13.33335951341836,15.976571418630938,27640.54582739236,73438.28658245856,2331829.0753259347,3548092912.686121,4251534865.370938,7343828658245.858,5132.1619465503045,162576.75246171714,247567326.4260421,296645197.9026507,513216194655.03046
solana,2021-03-13,0.0002543358477667,0.0082458436499836,12.212930736512751,14.598623129754037,25433.58477667634,67887.10428933828,2203503.341272789,3266045585.192917,3904039878.018883,6788710428933.829,4088.334553631021,132548.23421109782,196317377.86714143,234666311.88987264,408833455363.1021
solana,2021-03-14,0.0002497075054332,0.0079473169235887,12.815332020823629,15.318478663846856,24970.75054332118,66802.20638510653,2120597.204412526,3432392703.563624,4102822643.225109,6680220638510.653,3063.8814441503264,97512.6350756736,157242602.34432146,187955914.4581912,306388144415.03265
solana,2021-03-15,0.0002443522810959,0.007803310083747,12.18966618717456,14.567314052136112,24435.228109593063,65447.57054790183,2098633.8288610657,3276528557.8757024,3914890622.835212,6544757054790.186,1875.7363681560512,59901.0267079798,93572280.48134726,111823964.28382452,187573636815.6051
solana,2021-03-16,0.0002522444978446,0.0079125574207329,11.87717201745662,14.163365885178608,25224.44978446561,67481.69035316221,2110061.436215849,3188646069.3420463,3802503168.319744,6748169035316.221,2372.027886762224,74407.20022818765,111689188.3946237,133187836.15549985,237202788676.22244
solana,2021-03-17,0.0002413908674231,0.0075760268490395,11.50129596786521,13.689313740219452,24139.086742311418,64559.3661214996,2030093.9511729395,3068356415.5264707,3652666107.3940897,6455936612149.959,2555.8686041950155,80215.66588125448,121776774.67928368,144943707.17130157,255586860419.5016
solana,2021-03-18,0.0002422328545406,0.0078085962093689,11.916857877195936,14.277756264275158,24223.28545406885,64837.11170299591,2089625.7658246343,3183460665.5855465,3813907144.3630457,6483711170299.591,2004.1306569427963,64604.97309730112,98594966.6134449,118128026.4225448,200413065694.27963
solana,2021-03-19,0.0002462664199473,0.0079859060391602,11.97363053687109,14.26867567597296,24626.64199473639,65888.95514042453,2144464.675741988,3204514096.423495,3818502582.108464,6588895514042.453,1697.2216369718567,55037.35557362592,82519999.3755872,98337016.85098363,169722163697.18567
solana,2021-03-20,0.0002433113519076,0.0078229223608174,11.871981311340951,14.182866696542028,24331.135190761583,64769.00810308029,2078890.594723456,3167898411.5511127,3784530964.203633,6476900810308.029,1489.8098383133347,47900.21758595299,72692845.68614562,86842533.95631836,148980983831.33347
solana,2021-03-21,0.0002442585034182,0.0078528594042543,11.949775900661113,14.275804030345457,24425.85034182033,65431.39856736265,2103596.7519594496,3203611118.654401,3827195162.447837,6543139856736.266,1477.3325694606017,47495.930741199096,72275040.12655148,86343402.39593284,147733256946.06015
solana,2021-03-22,0.0002479138827956,0.007990640714406,12.038277458129029,14.306229754951788,24791.38827956664,66189.48805374808,2134990.2976377737,3214471950.12147,3820743747.1802936,6618948805374.809,1377.3878602473696,44395.30126956519,66883617.17436799,79484161.8717318,137738786024.73697
solana,2021-03-23,0.0002730931176409,0.0088089093347563,12.464138433553588,14.870337482227852,27309.31176409676,73188.10310480725,2355272.9502942627,3350180021.0444107,3996883816.28734,7318810310480.725,5997.853449858109,193467.15032348936,273745733.13664395,326592283.75572574,599785344985.8109
solana,2021-03-24,0.0002603937026037,0.0084795678792434,11.991939924568548,14.194567786228824,26039.370260375104,69651.955781798,2272188.8567674328,3205888759.9955835,3797038254.76521,6965195578179.797,2456.106571196857,79981.66691769878,113111346.9934832,133887151.9028572,245610657119.68573
solana,2021-03-25,0.0002582103501612,0.008569019955058,11.515107874685734,13.60393816401807,25821.035016125115,69488.3602466811,2299206.098702895,3109322133.57852,3673111725.425858,6948836024668.109,2807.352008492691,93165.34122905256,125196225.47981116,147906709.02353978,280735200849.26904
solana,2021-03-26,0.0002515931057571,0.008168269836725,11.009044897109538,12.964522758314372,25159.310575714982,67116.1793598448,2180221.210144116,2936908025.498516,3458196577.606995,6711617935984.48,2791.4946690720344,90629.19922284872,122148379.42149223,143844943.83494917,279149466907.2034
solana,2021-03-27,0.0002691412513485,0.0086862546412113,12.505324723272423,14.749054072098565,26914.125134855884,72160.54766128004,2329011.442875821,3351182267.3757315,3952457817.8285327,7216054766128.004,3352.724138396795,108205.69296578896,155780296.95606595,183730696.6445045,335272413839.67944
solana,2021-03-28,0.0002959242091655,0.0096614536181632,14.046234853559916,16.56643725364522,29592.420916559346,79351.08633225919,2589546.283033348,3771290169.893073,4447942286.041741,7935108633225.92,5051.745520561094,164931.43692192278,239784383.3132074,282806957.30753034,505174552056.1094
solana,2021-03-29,0.0003226163826321,0.0106576283061483,15.277776189807994,18.008069673329885,32261.63826321956,87056.70160189552,2875882.6419340475,4113483387.356359,4849136131.610755,8705670160189.549,9581.899281563532,316537.92710916896,453759079.1348753,534850426.5573704,958189928156.3531
solana,2021-03-30,0.0003275284021195,0.0103895320010255,16.04698277586986,18.884890865843666,32752.840211952745,87772.77236245916,2790799.068892651,4300363980.946692,5060496028.96088,8777277236245.919,4618.245398985553,146495.41246147893,226267108.112402,266282434.7053076,461824539898.55536
solana,2021-03-31,0.0003267827464907,0.0104210114429033,16.35528971711186,19.17575575187661,32678.274649075505,87663.92276236092,2794753.1218312336,4385184188.067531,5140859722.050636,8766392276236.092,5465.069341598606,174279.55042501097,273523597.45369744,320692680.3417659,546506934159.8606
solana,2021-04-01,0.0003315208327875,0.0101659771708179,16.61689411712619,19.48663194355817,33152.08327875105,88905.64647476052,2725248.8540762397,4458941325.528381,5229172252.453522,8890564647476.055,4344.57343821488,133224.9138567508,217764042.75977468,255371895.72794145,434457343821.488
solana,2021-04-02,0.0003239462543488,0.0096561149735445,16.18004019941881,19.05545051591954,32394.625434884118,86948.32089244084,2589828.099654068,4343441015.005596,5115358904.3969,8694832089244.084,3629.9287894015856,108200.07722174938,181302894.9867079,213522852.9244486,362992878940.15857
solana,2021-04-03,0.0003345558798897,0.0092548124234097,16.78357180838336,19.73831924627352,33455.58798897963,89475.41233792376,2473958.4854240147,4495794090.98575,5287278539.188044,8947541233792.375,2747.032314928307,75991.09842003408,137809606.3734882,162070984.46377787,274703231492.83075
solana,2021-04-04,0.0003948296878678,0.0111932350122468,19.217954782939707,22.5989630451636,39482.96878678805,106082.5749784987,3000928.01468003,5167627620.581443,6076766593.933186,10608257497849.87,10495.20174714118,297534.0083747841,510843836.75292784,600716419.5680904,1049520174714.118
solana,2021-04-05,0.0004128142077648,0.0115609053675568,20.416281780477767,24.02282911560326,41281.42077648232,111031.76853533572,3107576.00896694,5490473661.439747,6459213598.5183325,11103176853533.572,9214.995489795763,258066.9192487758,455739993.892559,536246712.90027696,921499548979.5764
solana,2021-04-06,0.000390862013243,0.0109234810248165,19.415019960991035,22.942985835974703,39086.201324301685,104719.387598702,2926836.1781744803,5199558180.726745,6143755028.531597,10471938759870.2,5524.985792151309,154407.63087259166,274438819.33882457,324307982.04602367,552498579215.131
solana,2021-04-07,0.0004304102633093,0.0118144969314333,21.04649819700093,24.989549183579577,43041.026330938665,114967.37918124294,3152925.7015282125,5624343764.041031,6677871480.251414,11496737918124.293,6960.350521170672,191057.33966887448,340352024.99112487,404116807.87156296,696035052117.0671
solana,2021-04-08,0.0004744374174494,0.0134418576740385,22.46767409692797,26.67473295427777,47443.74174494029,128622.9905047344,3645974.079463708,6102081262.050728,7244692415.792232,12862299050473.44,12704.80035059633,359954.99471329857,601654303.0655386,714313720.050788,1270480035059.6328
solana,2021-04-09,0.0004653099080813,0.0129696898001889,22.66198969677417,27.00514637240972,46530.9908081304,124977.763985658,3479190.584421568,6074996749.591136,7238834909.900146,12497776398565.8,7680.011577522614,214066.72433230028,374039624.38408464,445724093.1060517,768001157752.2615
solana,2021-04-10,0.000477821214838,0.0134177887449683,23.34692613872229,27.784698122914115,47782.12148380728,129229.48068807236,3628952.875704718,6309936487.262803,7509326042.822403,12922948068807.234,6049.214485055027,169869.14668696234,295571982.56199205,351754156.4264195,604921448505.5027
solana,2021-04-11,0.0004493006294653,0.0125226987853808,22.54766932707036,26.833966062021243,44930.06294653665,121449.41482746247,3385500.2964328155,6086619079.487983,7243681262.228849,12144941482746.246,5694.682617902397,158719.5530689383,285781528.38082373,340108404.22059625,569468261790.2397
solana,2021-04-12,0.0004636245399018,0.0129371734199476,23.36940243645452,27.817769827309405,46362.45399018132,125116.11775848294,3501754.8506587422,6304904383.649123,7504132255.224255,12511611775848.293,4896.795907385361,136642.24475553128,246827301.7496165,293810895.92842746,489679590738.5361
solana,2021-04-13,0.0004760989986816,0.0133198558656732,23.942572858420377,28.5239805124,47609.89986816285,127981.00271133892,3579103.8833688605,6435745252.942378,7668557969.184397,12798100271133.893,6479.090442029959,181265.97843615804,325827391.7696927,388174413.34322846,647909044202.996
solana,2021-04-14,0.0004344508914655,0.0119708236161201,23.06048678482351,27.569507268014537,43445.08914655723,117981.00268130864,3253701.320221637,6257373474.93866,7477651408.251167,11798100268130.863,5163.3608161713855,142270.81313670572,274069212.89752114,327658007.71776986,516336081617.13855
solana,2021-04-15,0.0004209406733035,0.0108908953243636,22.073287824043565,26.45151636052053,42094.06733035042,113248.94831910216,2927912.363029304,5946039708.7613735,7124964901.168281,11324894831910.217,6768.031332906691,175107.62317224257,354902039.8551041,425296729.1707104,676803133290.6692
solana,2021-04-16,0.0004405420719625,0.011069572310931,23.25131788255124,27.82949194313198,44054.20719625903,118941.16335239948,2984902.091776865,6274538085.343204,7510746946.813054,11894116335239.95,4241.58104130966,106578.89685831996,223865903.83237755,267944999.8711866,424158104130.96594
solana,2021-04-17,0.000410249598996,0.0104280235933732,21.09792327479096,25.280265043287383,41024.959899608,111085.97804942616,2818436.0507081705,5714845615.760678,6847726667.985529,11108597804942.615,4775.95075732525,121398.6005106434,245613019.2175781,294302057.2703232,477595075732.5251
solana,2021-04-18,0.0004156003549056,0.0106854158146912,20.8738880806386,25.01097915337799,41560.03549056693,112194.2234289796,2881053.8222833006,5644630128.973733,6763365116.21136,11219422342897.96,4316.930708191601,110991.72345679675,216821586.8706762,259794445.9736181,431693070819.16016
solana,2021-04-19,0.0005755495451183,0.0144303000468863,27.082558007304502,32.43000666656829,57554.95451183317,156565.68047806597,3929420.690956082,7384178455.275789,8839759827.800987,15656568047806.598,25846.31783314778,648024.352730276,1216201816.03573,1456340755.9689653,2584631783314.778
solana,2021-04-20,0.000566911979357,0.0146058573557472,26.344309347175805,31.72514830005086,56691.19793570191,154355.58511639043,3986165.803783313,7174109405.575687,8636876765.15214,15435558511639.045,20347.794746836295,524238.3269328508,945558779.6036175,1138689654.528968,2034779474683.6296
solana,2021-04-21,0.0005620997118893,0.0136136805504844,26.32938697496551,31.687792724714733,56209.971188935706,152901.68861677402,3706920.181524431,7178260889.515059,8638723481.256248,15290168861677.402,17421.34043508488,421933.2592206816,816035312.3046116,982110136.3637146,1742134043508.4878
solana,2021-04-22,0.0005974264172392,0.0136391008516989,26.842925706732824,32.31362189326206,59742.64172392988,163161.00405655435,3711039.473372181,7344539597.090036,8840620046.282288,16316100405655.434,16945.360563911236,386858.4900674272,761370842.6098512,916541281.5816184,1694536056391.1235
solana,2021-04-23,0.000749039082014,0.0160865941047696,32.49847372969186,39.04180159309067,74903.90820140512,202806.6757176614,4342531.345522533,8778455840.445242,10546870753.411224,20280667571766.137,31067.136529140866,667207.3959051105,1347906330.3803616,1619297323.1447806,3106713652914.086
solana,2021-04-24,0.0007266852703849,0.0156637279193137,30.637600618248303,37.06688970435916,72668.52703849321,196610.8852192253,4232340.037404479,8273400407.24979,10009570403.266832,19661088521922.53,42558.81412844938,917356.8149022168,1794311792.453158,2170847454.238238,4255881412844.938
solana,2021-04-25,0.0008113852879719,0.0184083674034363,33.68142366210352,40.74492271990316,81138.52879719378,221016.75861301424,4977272.970457831,9193947257.05278,11122055713.48721,22101675861301.426,30044.347580438185,681633.4937987898,1247171244.671658,1508721736.1244557,3004434758043.819
solana,2021-04-26,0.0009733445021279,0.0206701147023132,39.41613445319462,47.66158942345178,97334.45021279254,264299.14622240333,5629525.158619198,10706831997.003635,12948847195.888563,26429914622240.336,43211.86546379566,917654.7601438984,1749888857.820324,2115947832.9145389,4321186546379.566
solana,2021-04-27,0.0008254734064765,0.0175740746628847,36.833296762180495,44.4964806617465,82547.34064765029,223759.7702767237,4768615.164859655,9977781977.92317,12053853291.95677,22375977027672.37,33553.001818410616,714333.0778366408,1497162311.399888,1808647601.294896,3355300181841.062
solana,2021-04-28,0.0007842757076899,0.0163390192925154,35.74652997583153,43.21796539788754,78427.57076899234,212926.72247586973,4438938.604406346,9702848183.091331,11730117463.908833,21292672247586.973,16140.83673102556,336266.23923156934,735683763.226702,889450121.2961354,1614083673102.556
solana,2021-04-29,0.0008225394558973,0.0163823671607473,37.1145386348884,45.03962011024728,82253.94558973417,222190.67562538345,4435491.986283372,10023895771.22569,12162250490.154093,22219067562538.34,24261.045281749997,483202.7797080523,1094704328.1345856,1328456957.4543357,2426104528174.9995
solana,2021-04-30,0.0007945241204019,0.0154444663435363,35.12018319690438,42.5819452001649,79452.41204019604,214929.0536183159,4171137.4206556818,9502599282.017452,11521025311.458416,21492905361831.586,18799.62862235939,365439.16549962026,830996044.4209061,1007552489.8800592,1879962862235.939
solana,2021-05-01,0.0007441046830694,0.0154835435063484,35.771269654412386,42.99529635221519,74410.4683069483,201527.5189156411,4187314.385388117,9671950798.366589,11625206342.893156,20152751891564.105,12382.640338168523,257661.5290319224,595269424.6501192,715484397.6606659,1238264033816.8523
